,1200,1200,1200,1200,1200,default,impl3-1,impl3-p-a1-log,impl3-p-a2-log,impl1-p
111/i500_5.plc, 18.92698574066162, 13.669353008270264, 14.153525114059448, 13.98212742805481, 18.361912488937378
111/i500_6.plc, 18.760454416275024, 16.276819467544556, 17.151815176010132, 16.739748239517212, 18.334707975387573
111/i500_7.plc, 15.338243246078491, 13.21592378616333, 13.970645904541016, 15.411452293395996, 15.465223789215088
111/i500_8.plc, 23.173001766204834, 24.31116819381714, 20.714683771133423, 121.60941219329834, 46.99680852890015
111/i500_9.plc, 16.291186571121216, 14.626098394393921, 16.173460006713867, 39.1777708530426, 16.514421939849854
111/i500_10.plc, 18.694881439208984, 15.329791784286499, 15.535321474075317, 15.975224018096924, 18.93566060066223
111/i500_11.plc, 13.410633087158203, 13.002938747406006, 13.419043779373169, 13.550204992294312, 13.247304439544678
111/i500_12.plc, 13.31992793083191, 14.951047658920288, 15.247514247894287, 15.312228441238403, 12.97622299194336
111/i500_13.plc, 14.964951038360596, 12.868765830993652, 13.147558689117432, 13.1019926071167, 15.06966257095337
111/i500_14.plc, 14.733188152313232, 14.314645528793335, 15.54461407661438, 113.03558731079102, 15.01323676109314
111/i500_15.plc, 13.762521743774414, 12.917851209640503, 13.944475412368774, 13.607489347457886, 13.783898115158081
111/i500_16.plc, 18.283527851104736, 14.723585367202759, 16.497502326965332, 31.711069345474243, 17.738242387771606
111/i500_17.plc, 265.18972873687744, 36.32573699951172, 29.582456350326538, 53.80210542678833, 86.40108966827393
111/i500_18.plc, 40.32361125946045, 21.03748846054077, 24.803229093551636, 55.061686992645264, 53.650803327560425
111/i500_19.plc, 16.597667932510376, 15.307235956192017, 16.12087082862854, 16.249897718429565, 16.81193494796753
111/i500_20.plc, 15.701583862304688, 15.041883707046509, 15.775870084762573, 15.709303140640259, 15.648322343826294
111/Avg time, 31.430734586715698, 16.798910093307494, 17.123750746250153, 35.26947168111801, 23.771039485931396
111/Med time, 16.862343549728394, 14.996465682983398, 15.736163973808289, 16.49482297897339, 16.99435555934906
111/Max time, 265.18972873687744, 36.32573699951172, 29.582456350326538, 121.60941219329834, 86.40108966827393
112/i500_1.plc, 60.72589612007141, 71.01377010345459, 17.714118003845215, 17.4335458278656, 42.162437200546265
112/i500_2.plc, 16.497108936309814, 15.428563833236694, 16.0336492061615, 15.939864873886108, 16.018973350524902
112/i500_3.plc, 62.52784490585327, 25.50313425064087, 27.784598112106323, 27.898540496826172, 198.57755160331726
112/i500_4.plc, 17.76428771018982, 16.642903566360474, 17.795801639556885, 30.747097492218018, 17.224732637405396
112/i500_5.plc, 17.83442449569702, 13.605288982391357, 14.169327020645142, 14.307215213775635, 17.25990080833435
112/i500_6.plc, 18.9373562335968, 16.415039539337158, 17.163546323776245, 26.550898790359497, 17.09798765182495
112/i500_7.plc, 17.784664392471313, 13.15540099143982, 14.671804428100586, 24.944772958755493, 16.862478017807007
112/i500_8.plc, 17.25172233581543, 14.355175971984863, 15.020593166351318, 14.955819129943848, 16.55166482925415
112/i500_9.plc, 15.909775257110596, 14.469082593917847, 15.916004419326782, 37.57353496551514, 15.628391742706299
112/i500_10.plc, 17.525694847106934, 15.222707509994507, 15.746562719345093, 15.96059799194336, 17.769328117370605
112/i500_11.plc, 62.00763726234436, 17.795320749282837, 22.199941873550415, 22.215113639831543, 31.112229824066162
112/i500_12.plc, 15.518181562423706, 14.964529275894165, 16.042749881744385, 21.789504766464233, 14.90634274482727
112/i500_13.plc, 15.08789873123169, 12.884979724884033, 14.099287033081055, 27.352662801742554, 15.123667478561401
112/i500_14.plc, 15.676342010498047, 14.3560631275177, 14.792096376419067, 14.869945287704468, 15.00697946548462
112/i500_15.plc, 17.276859521865845, 13.095696449279785, 14.619083881378174, 23.372491121292114, 17.174408674240112
112/i500_16.plc, 16.442772150039673, 15.151296615600586, 15.253711223602295, 15.159673929214478, 16.203328371047974
112/i500_17.plc, 21.10869002342224, 17.88805842399597, 17.95542025566101, 18.12190055847168, 21.425243377685547
112/i500_18.plc, 15.064547300338745, 12.912964582443237, 13.009805679321289, 13.271086692810059, 15.170252084732056
112/i500_19.plc, 18.690145254135132, 15.049032211303711, 15.622579097747803, 16.134158611297607, 18.20934748649597
112/i500_20.plc, 15.812817096710205, 14.995777606964111, 16.245134830474854, 64.55230331420898, 16.17737078666687
112/Avg time, 23.772233307361603, 18.245239305496217, 16.592790758609773, 23.15753642320633, 27.78313081264496
112/Med time, 17.40127718448639, 15.022404909133911, 15.831283569335938, 19.955702662467957, 16.98023283481598
112/Max time, 62.52784490585327, 71.01377010345459, 27.784598112106323, 64.55230331420898, 198.57755160331726
121/i500_1.plc, 116.94051790237427, 71.15207529067993, 19.565268516540527, 38.08464455604553, 61.85152459144592
121/i500_2.plc, 14.461849212646484, 15.10272216796875, 16.585458517074585, 26.44414234161377, 14.325942754745483
121/i500_3.plc, 19.978206396102905, 16.664020776748657, 18.55414056777954, 32.27257585525513, 20.100327968597412
121/i500_4.plc, 16.700526475906372, 16.587671518325806, 18.949615955352783, 61.696269273757935, 16.7017822265625
121/i500_5.plc, 18.169569492340088, 13.649867534637451, 15.40564227104187, 39.425883054733276, 17.607890605926514
121/i500_6.plc, 153.53355860710144, 25.64801526069641, 22.995241165161133, 85.62371873855591, 155.28699707984924
121/i500_7.plc, 36.78449368476868, 23.477771520614624, 18.91829776763916, 36.30542993545532, 36.05510592460632
121/i500_8.plc, 16.482593536376953, 14.446455240249634, 16.232901096343994, 35.66525626182556, 16.590171098709106
121/i500_9.plc, 15.682554006576538, 14.551396608352661, 16.79366159439087, 102.95704293251038, 15.699817657470703
121/i500_10.plc, 17.556023120880127, 15.190038204193115, 17.056376457214355, 22.628867149353027, 17.345080852508545
121/i500_11.plc, 15.624540567398071, 12.782223463058472, 14.947979211807251, 85.36882734298706, 15.780583620071411
121/i500_12.plc, 16.03179931640625, 15.097020864486694, 17.1200213432312, 38.16503834724426, 16.784311532974243
121/i500_13.plc, 16.65081524848938, 12.483537197113037, 14.188331127166748, 56.19582176208496, 16.582876205444336
121/i500_14.plc, 135.80114698410034, 20.14885187149048, 32.02925205230713, 52.442464113235474, 104.13554787635803
121/i500_15.plc, 15.975196838378906, 13.26704216003418, 14.684831619262695, 24.526626586914062, 15.832643985748291
121/i500_16.plc, 18.323115348815918, 14.735506057739258, 16.210270643234253, 26.024118661880493, 17.53407907485962
121/i500_17.plc, 18.90184998512268, 17.919103145599365, 19.755318641662598, 44.63420343399048, 18.017179250717163
121/i500_18.plc, 17.088839769363403, 12.931946516036987, 14.217210054397583, 53.28986406326294, 16.240914583206177
121/i500_19.plc, 17.169872760772705, 15.02792501449585, 16.918893098831177, 38.385337114334106, 16.687200784683228
121/i500_20.plc, 15.931895971298218, 14.875771522521973, 16.998344659805298, 36.933210372924805, 15.771334409713745
121/Avg time, 35.689448261260985, 18.786948096752166, 17.906352818012238, 46.85346709489822, 31.2465656042099
121/Med time, 17.129356265068054, 15.062472939491272, 16.958618879318237, 38.275187730789185, 16.74304687976837
121/Max time, 153.53355860710144, 71.15207529067993, 32.02925205230713, 102.95704293251038, 155.28699707984924
201/i500_1.plc, 15.754146814346313, 13.04501485824585, 13.288848876953125, 12.838636875152588, 15.69029450416565
201/i500_2.plc, 13.821877241134644, 15.262134313583374, 15.767247915267944, 15.228621006011963, 13.476237058639526
201/i500_3.plc, 18.98946762084961, 16.84259033203125, 17.432806253433228, 16.71344757080078, 18.38829493522644
201/i500_4.plc, 18.226914405822754, 16.87262272834778, 17.0469012260437, 16.98173689842224, 17.749202728271484
201/i500_5.plc, 16.29080891609192, 13.91103458404541, 14.181565761566162, 13.661039113998413, 15.472317934036255
201/i500_6.plc, 15.024631977081299, 16.381624221801758, 16.70846962928772, 16.424365520477295, 14.413427829742432
201/i500_7.plc, 13.480005264282227, 13.388717651367188, 13.646195650100708, 13.47266697883606, 12.980051755905151
201/i500_8.plc, 14.401307821273804, 14.52785325050354, 14.76319932937622, 14.462638139724731, 13.811724424362183
201/i500_9.plc, 16.029865980148315, 14.60793423652649, 14.809566974639893, 14.599052906036377, 15.454163074493408
201/i500_10.plc, 18.027758598327637, 15.516571998596191, 15.58223295211792, 15.38867735862732, 16.774733543395996
201/i500_11.plc, 13.008387088775635, 12.94806170463562, 13.128667116165161, 12.952084302902222, 12.540611267089844
201/i500_12.plc, 12.423636198043823, 15.060997247695923, 15.20646071434021, 15.185011863708496, 12.354043006896973
201/i500_13.plc, 14.32661747932434, 12.657796859741211, 12.840006589889526, 12.726746320724487, 14.357935905456543
201/i500_14.plc, 14.720430612564087, 14.429718017578125, 14.556396484375, 14.3465895652771, 14.378575325012207
201/i500_15.plc, 16.104055643081665, 13.209890604019165, 13.385884523391724, 13.14390778541565, 15.32320499420166
201/i500_16.plc, 14.195832967758179, 14.894842624664307, 15.014168977737427, 14.987290382385254, 14.010217666625977
201/i500_17.plc, 19.34830379486084, 18.1088650226593, 18.37273621559143, 18.21176528930664, 18.65556049346924
201/i500_18.plc, 14.548349857330322, 12.921374559402466, 13.095441341400146, 12.539517641067505, 15.514405488967896
201/i500_19.plc, 15.93267297744751, 15.143516540527344, 15.44737195968628, 15.315467834472656, 15.737229824066162
201/i500_20.plc, 13.35265851020813, 15.119714736938477, 15.313461065292358, 15.101020097732544, 13.02672028541565
201/Avg time, 15.400386488437652, 14.742543804645539, 14.979381477832794, 14.714014172554016, 15.005447602272033
201/Med time, 14.872531294822693, 14.751388430595398, 14.91186797618866, 14.793171644210815, 14.868316411972046
201/Max time, 19.34830379486084, 18.1088650226593, 18.37273621559143, 18.21176528930664, 18.65556049346924
210/i500_1.plc, 15.060898780822754, 12.959612369537354, 13.418307065963745, 13.350402355194092, 14.243163108825684
210/i500_2.plc, 16.27867817878723, 15.201256275177002, 15.82750153541565, 15.723995208740234, 15.773173093795776
210/i500_3.plc, 16.79125738143921, 16.575509786605835, 17.54544997215271, 17.246973752975464, 16.454310417175293
210/i500_4.plc, 14.78031039237976, 16.8605637550354, 17.267036199569702, 17.341125965118408, 14.678361654281616
210/i500_5.plc, 13.718848943710327, 13.666698694229126, 14.144285202026367, 13.948510885238647, 13.643561840057373
210/i500_6.plc, 18.47715735435486, 16.297985315322876, 16.674902200698853, 16.48907971382141, 17.312925577163696
210/i500_7.plc, 13.843862771987915, 13.259995460510254, 13.836996078491211, 13.710296869277954, 13.098003625869751
210/i500_8.plc, 15.063493490219116, 14.289844751358032, 14.972033262252808, 14.880088806152344, 14.393894672393799
210/i500_9.plc, 14.17442512512207, 14.734092712402344, 15.024606466293335, 14.883905172348022, 13.365302085876465
210/i500_10.plc, 17.70030188560486, 15.241677045822144, 15.740341424942017, 15.546184778213501, 17.011677980422974
210/i500_11.plc, 13.20489501953125, 12.78654670715332, 13.438155889511108, 13.214735984802246, 12.495376348495483
210/i500_12.plc, 15.509835004806519, 15.015049695968628, 15.369411706924438, 15.231515884399414, 14.218611478805542
210/i500_13.plc, 14.851489782333374, 12.500521183013916, 13.097289085388184, 12.970001459121704, 15.119169473648071
210/i500_14.plc, 13.373008728027344, 14.169985294342041, 14.694187641143799, 14.616191864013672, 12.579871416091919
210/i500_15.plc, 13.627379655838013, 13.074909448623657, 13.867939949035645, 13.578208684921265, 13.124690532684326
210/i500_16.plc, 16.233961582183838, 14.885714530944824, 15.432298421859741, 15.288271188735962, 15.74735713005066
210/i500_17.plc, 18.171313047409058, 17.960261821746826, 18.236845016479492, 18.272697925567627, 17.0975821018219
210/i500_18.plc, 15.830848455429077, 12.502527475357056, 13.15439510345459, 13.010039806365967, 14.30977201461792
210/i500_19.plc, 16.473817110061646, 15.27514910697937, 18.986835956573486, 18.794108867645264, 16.120375633239746
210/i500_20.plc, 13.75049090385437, 14.912277936935425, 15.757707834243774, 15.636211395263672, 13.607232332229614
210/Avg time, 15.34581367969513, 14.608508968353272, 15.324326300621033, 15.186627328395844, 14.71972062587738
210/Med time, 15.062196135520935, 14.809903621673584, 15.197009086608887, 15.057710528373718, 14.35183334350586
210/Max time, 18.47715735435486, 17.960261821746826, 18.986835956573486, 18.794108867645264, 17.312925577163696
211/i500_1.plc, 13.050261974334717, 12.803430318832397, 13.391733884811401, 13.26760745048523, 12.979165315628052
211/i500_2.plc, 15.864866256713867, 15.382554292678833, 16.237064838409424, 15.972988367080688, 15.479149580001831
211/i500_3.plc, 17.19562339782715, 16.892900943756104, 17.290817737579346, 17.191478967666626, 16.85366153717041
211/i500_4.plc, 17.24630045890808, 16.82063364982605, 17.09878373146057, 17.18845820426941, 17.183855533599854
211/i500_5.plc, 14.525067806243896, 13.903206825256348, 17.173593997955322, 16.957136869430542, 14.153613090515137
211/i500_6.plc, 18.69641351699829, 16.41192889213562, 16.518269062042236, 16.393589973449707, 18.32455015182495
211/i500_7.plc, 14.263933897018433, 13.419643878936768, 13.778636455535889, 13.656439304351807, 14.128401279449463
211/i500_8.plc, 39.21397280693054, 24.759437561035156, 18.435883045196533, 17.761568307876587, 44.13297128677368
211/i500_9.plc, 16.95772624015808, 14.582544803619385, 14.940071821212769, 14.802404880523682, 15.37256145477295
211/i500_10.plc, 20.4000027179718, 15.360483646392822, 15.717162847518921, 15.494361162185669, 18.628365516662598
211/i500_11.plc, 16.741020441055298, 12.897114515304565, 13.296178102493286, 13.231331825256348, 16.03406858444214
211/i500_12.plc, 12.826863527297974, 15.026915073394775, 15.265604496002197, 15.102633953094482, 12.743406772613525
211/i500_13.plc, 14.897143363952637, 12.561553239822388, 13.002237319946289, 12.83960485458374, 15.151904821395874
211/i500_14.plc, 14.931431531906128, 14.133656740188599, 14.771546125411987, 14.741265058517456, 14.936708211898804
211/i500_15.plc, 13.543426036834717, 13.245466709136963, 13.623200416564941, 13.3695068359375, 13.628147602081299
211/i500_16.plc, 16.447664499282837, 15.06410551071167, 18.782336473464966, 18.518608331680298, 16.396514177322388
211/i500_17.plc, 18.342146158218384, 17.905163526535034, 17.954445838928223, 17.84267234802246, 17.911221504211426
211/i500_18.plc, 16.543310403823853, 12.605742692947388, 13.233359575271606, 12.956905841827393, 16.356335878372192
211/i500_19.plc, 16.446690320968628, 15.283001899719238, 15.866727113723755, 15.612016201019287, 16.515835523605347
211/i500_20.plc, 15.264252185821533, 15.112391471862793, 15.576575756072998, 15.314151048660278, 15.319904327392578
211/Avg time, 17.169905877113344, 15.208593809604645, 15.597711431980134, 15.41073648929596, 17.111517107486726
211/Med time, 16.447177410125732, 15.045510292053223, 15.64686930179596, 15.404256105422974, 15.756609082221985
211/Max time, 39.21397280693054, 24.759437561035156, 18.782336473464966, 18.518608331680298, 44.13297128677368
001/i700_1.plc, 48.61919140815735, 40.882941484451294, 41.52423095703125, 40.332847118377686, 49.397358655929565
001/i700_2.plc, 61.16480803489685, 50.98313236236572, 53.028873443603516, 50.868751525878906, 62.90946173667908
001/i700_3.plc, 52.779622316360474, 44.107264041900635, 45.36431932449341, 43.34149980545044, 52.35875463485718
001/i700_4.plc, 41.81412172317505, 31.352663278579712, 32.55264496803284, 31.547308921813965, 41.70849299430847
001/i700_5.plc, 47.83471083641052, 35.93220353126526, 36.10910511016846, 36.25435662269592, 50.42196345329285
001/i700_6.plc, 42.5186550617218, 32.36100435256958, 32.98329544067383, 32.85387086868286, 44.066781759262085
001/i700_7.plc, 43.233975648880005, 35.826215505599976, 36.43203544616699, 35.43612194061279, 44.31583762168884
001/i700_8.plc, 41.14355659484863, 36.89432382583618, 37.54991674423218, 37.032294034957886, 41.723352670669556
001/i700_9.plc, 43.44944214820862, 42.34670615196228, 42.79334592819214, 42.998910903930664, 43.44812035560608
001/i700_10.plc, 40.126810789108276, 32.77222800254822, 33.24178743362427, 32.593242168426514, 41.78672504425049
001/i700_11.plc, 68.61422348022461, 62.827298164367676, 63.67320966720581, 63.97903490066528, 71.34071683883667
001/i700_12.plc, 35.97601342201233, 31.159871578216553, 31.30652952194214, 31.61808943748474, 36.45475149154663
001/i700_13.plc, 44.133851289749146, 37.43739295005798, 38.12703061103821, 37.506357192993164, 44.06288766860962
001/i700_14.plc, 46.37063908576965, 32.50745749473572, 33.21266293525696, 32.337136030197144, 46.19755172729492
001/i700_15.plc, 40.84476375579834, 31.22858428955078, 31.773857355117798, 31.465593099594116, 41.71271300315857
001/i700_16.plc, 39.162668228149414, 30.01380681991577, 30.53942561149597, 29.630322456359863, 39.00874209403992
001/i700_17.plc, 39.24734592437744, 34.488588094711304, 34.861159324645996, 34.924131870269775, 39.969265937805176
001/i700_18.plc, 40.20029950141907, 33.84647297859192, 34.317018032073975, 34.466740131378174, 40.92392706871033
001/i700_19.plc, 41.32456064224243, 28.992976427078247, 29.316482543945312, 29.4689359664917, 42.33309602737427
001/i700_20.plc, 43.40138792991638, 34.4402232170105, 35.25189805030823, 33.9312002658844, 43.66177988052368
001/Avg time, 45.09803239107132, 37.02006772756577, 37.69794142246246, 37.1293372631073, 45.8901140332222
001/Med time, 42.8763153553009, 34.4644056558609, 35.05652868747711, 34.695436000823975, 43.55495011806488
001/Max time, 68.61422348022461, 62.827298164367676, 63.67320966720581, 63.97903490066528, 71.34071683883667
010/i700_1.plc, 618.4275541305542, 52.555065870285034, 53.16755127906799, 117.42455625534058, 542.8480863571167
010/i700_2.plc, inf, 65.9360671043396, 65.6635959148407, 135.69489574432373, 896.7515685558319
010/i700_3.plc, 49.125595808029175, 42.400413274765015, 45.50757336616516, 115.06336760520935, 48.9038987159729
010/i700_4.plc, inf, 67.29944658279419, 55.92628192901611, 120.91486954689026, inf
010/i700_5.plc, 65.99101710319519, 46.56253409385681, 47.941174268722534, 113.29232668876648, 270.23307180404663
010/i700_6.plc, 38.83978986740112, 32.99915933609009, 36.02217411994934, 116.11652088165283, 39.23190450668335
010/i700_7.plc, 40.17472958564758, 35.74942660331726, 37.598488569259644, 101.17639994621277, 40.51066756248474
010/i700_8.plc, 34.72758197784424, 36.46550369262695, 39.93664598464966, 109.15074038505554, 35.60069727897644
010/i700_9.plc, 260.81082558631897, 59.299901485443115, 49.27893042564392, 119.67961478233337, 640.3898539543152
010/i700_10.plc, 230.81257939338684, 59.36879277229309, 49.98872637748718, 124.07611846923828, 99.24289727210999
010/i700_11.plc, 64.6924946308136, 61.563390493392944, 69.2755959033966, 136.88691306114197, 68.23492336273193
010/i700_12.plc, 36.10032081604004, 31.7396502494812, 34.15562915802002, 104.71113395690918, 36.947097063064575
010/i700_13.plc, 577.800705909729, 63.47588586807251, 68.35027647018433, 128.82432055473328, inf
010/i700_14.plc, 81.28476095199585, 35.45264172554016, 45.01731300354004, 112.37297248840332, 621.0949592590332
010/i700_15.plc, 397.0437557697296, 66.58560132980347, 57.596344232559204, 124.62445425987244, 212.24494004249573
010/i700_16.plc, 34.886425495147705, 28.823735237121582, 33.22045040130615, 103.5517897605896, 35.54060220718384
010/i700_17.plc, inf, 72.80292868614197, 76.95660495758057, 157.13240242004395, inf
010/i700_18.plc, 540.432243347168, 104.87351036071777, 54.37999868392944, 121.27036023139954, inf
010/i700_19.plc, inf, 80.84150171279907, 79.9272050857544, 146.85834455490112, inf
010/i700_20.plc, 40.340755224227905, 33.12913656234741, 38.14085054397583, 95.56251907348633, 41.28960084915161
010/Avg time, 395.57455677986144, 53.89621465206146, 51.90257053375244, 120.2192310333252, 459.5954315913351
010/Med time, 156.04867017269135, 55.927483677864075, 49.63382840156555, 118.55208551883698, 212.24494004249573
010/Max time, inf, 104.87351036071777, 79.9272050857544, 157.13240242004395, inf
011/i700_1.plc, 48.07016181945801, 40.379387855529785, 42.585363149642944, 48.751953125, 49.194594383239746
011/i700_2.plc, 94.9042649269104, 74.5648262500763, 53.888280153274536, 89.23999500274658, 75.55335521697998
011/i700_3.plc, 50.227721214294434, 44.15753650665283, 45.08213567733765, 62.47259569168091, 50.67041254043579
011/i700_4.plc, 39.15501856803894, 32.67924213409424, 35.83931088447571, 61.3207790851593, 38.199554443359375
011/i700_5.plc, 73.9711332321167, 46.218387603759766, 48.167972803115845, 52.97495436668396, 101.6812379360199
011/i700_6.plc, 164.95902633666992, 66.63411450386047, 52.53185248374939, 78.24405431747437, 155.01427221298218
011/i700_7.plc, 42.43693137168884, 34.795252561569214, 36.1188485622406, 54.84957838058472, 43.27014899253845
011/i700_8.plc, inf, 71.19731020927429, 48.809513568878174, 97.58805990219116, inf
011/i700_9.plc, 660.6584377288818, 58.32269358634949, 45.98789930343628, 54.90683674812317, 642.4008054733276
011/i700_10.plc, 770.2064311504364, 54.88452458381653, 51.19594693183899, 76.99014806747437, 195.96778273582458
011/i700_11.plc, 68.47966504096985, 62.08064270019531, 69.39822030067444, 77.21442222595215, 72.20458316802979
011/i700_12.plc, 392.5246253013611, 58.473212242126465, 53.67165279388428, 60.25605273246765, 168.46499300003052
011/i700_13.plc, 767.5979664325714, 63.178194761276245, 56.052263021469116, 75.68744707107544, 343.1201810836792
011/i700_14.plc, 43.048978328704834, 32.24915957450867, 34.23089933395386, 43.20934462547302, 46.6586856842041
011/i700_15.plc, 40.06982421875, 31.25091576576233, 32.544790744781494, 67.1302285194397, 44.70674014091492
011/i700_16.plc, 38.10014057159424, 29.492422103881836, 32.158610343933105, 51.264190912246704, 37.999399185180664
011/i700_17.plc, 40.95318126678467, 35.550461769104004, 38.01420545578003, 60.03819012641907, 41.83687114715576
011/i700_18.plc, 246.30823922157288, 48.03169131278992, 40.65915536880493, 61.3778178691864, 186.44552850723267
011/i700_19.plc, 715.249175786972, 82.70380592346191, 67.96012234687805, 90.37115573883057, 918.1610207557678
011/i700_20.plc, 47.1552517414093, 33.7800555229187, 35.5749237537384, 62.938201665878296, 44.115514516830444
011/Avg time, 277.2038087129593, 50.03119187355041, 46.02359834909439, 66.34130030870438, 222.7832840561867
011/Med time, 71.22539913654327, 47.12503945827484, 45.53501749038696, 61.925206780433655, 73.87896919250488
011/Max time, inf, 82.70380592346191, 69.39822030067444, 97.58805990219116, inf
012/i700_1.plc, 633.9619410037994, 77.21875858306885, 52.61676335334778, 71.57348012924194, 665.6729328632355
012/i700_2.plc, 57.586405754089355, 52.075302839279175, 55.66553497314453, 71.73445057868958, 59.92748141288757
012/i700_3.plc, 65.77982878684998, 45.73673677444458, 44.588048219680786, 54.43147397041321, 87.36990571022034
012/i700_4.plc, 436.44789147377014, 43.55226182937622, 38.709081172943115, 50.09674096107483, 529.4253571033478
012/i700_5.plc, 45.61378788948059, 36.10058522224426, 37.03053617477417, 48.96013855934143, 51.71380543708801
012/i700_6.plc, 39.599733114242554, 32.03685975074768, 35.32796573638916, 54.69593000411987, 38.60590720176697
012/i700_7.plc, 38.941630601882935, 35.19304275512695, 37.72679781913757, 56.608962297439575, 39.73377466201782
012/i700_8.plc, 36.955450773239136, 36.950732469558716, 38.877761125564575, 52.65137457847595, 37.5608491897583
012/i700_9.plc, 474.93964290618896, 84.53101754188538, 54.879985094070435, 67.60829281806946, 475.01051354408264
012/i700_10.plc, 131.70019936561584, 59.55368733406067, 43.497374296188354, 54.51362133026123, 85.81616449356079
012/i700_11.plc, 66.41324996948242, 61.459007263183594, 63.06853532791138, 87.07497930526733, 68.21575164794922
012/i700_12.plc, 33.71012830734253, 30.90101718902588, 32.110761880874634, 39.075639963150024, 34.29417395591736
012/i700_13.plc, 40.77923035621643, 38.578118562698364, 39.553359508514404, 52.942405700683594, 41.1348397731781
012/i700_14.plc, 1188.1590778827667, 56.67085528373718, 42.536550998687744, 61.29181241989136, inf
012/i700_15.plc, 100.28964424133301, 99.27987933158875, 46.801528453826904, 69.79657363891602, 206.00444269180298
012/i700_16.plc, 37.467164516448975, 28.495097637176514, 30.938186407089233, 50.6075804233551, 48.936585664749146
012/i700_17.plc, 379.38198924064636, 54.97464466094971, 48.151869773864746, 68.57166910171509, 207.23722052574158
012/i700_18.plc, 255.66157841682434, 111.9999930858612, 44.86673188209534, 64.66628217697144, 92.58443546295166
012/i700_19.plc, inf, 289.537517786026, 58.648186445236206, 66.05763840675354, 1047.2244670391083
012/i700_20.plc, 44.25969743728638, 34.60812568664551, 35.333767890930176, 42.63957977294922, 45.21035623550415
012/Avg time, 265.3824136018753, 65.47266207933426, 44.04646632671356, 59.27993130683899, 211.28707881977684
012/Med time, 66.0965393781662, 48.90601980686188, 43.01696264743805, 55.652446150779724, 68.21575164794922
012/Max time, inf, 289.537517786026, 63.06853532791138, 87.07497930526733, inf
021/i700_1.plc, 368.11976385116577, 53.341556549072266, 55.83952498435974, 78.03127360343933, 300.0286989212036
021/i700_2.plc, 83.68664932250977, 50.60386538505554, 54.48339486122131, 118.27338671684265, 86.65692806243896
021/i700_3.plc, 153.97324109077454, 49.64893674850464, 40.92606210708618, 59.257097005844116, 126.74364519119263
021/i700_4.plc, 146.19656920433044, 61.55669546127319, 38.96547341346741, 69.94200420379639, 735.5597603321075
021/i700_5.plc, 378.50826144218445, 76.28082728385925, 54.26520538330078, 91.87878751754761, 112.31960654258728
021/i700_6.plc, 121.87392330169678, 47.56251573562622, 52.84144616127014, 97.97341179847717, 93.39591574668884
021/i700_7.plc, 43.55474400520325, 35.166569232940674, 36.589357137680054, 42.805002212524414, 43.31905913352966
021/i700_8.plc, 37.22114872932434, 36.64044809341431, 38.00943851470947, 44.95737075805664, 38.275858640670776
021/i700_9.plc, 550.7259433269501, 59.24170780181885, 48.552178382873535, 103.51321482658386, 475.6798529624939
021/i700_10.plc, 39.005048513412476, 32.74820566177368, 33.90416955947876, 35.457754373550415, 39.01893997192383
021/i700_11.plc, 98.78078293800354, 57.790717363357544, 73.19873666763306, 95.62113404273987, 108.27159476280212
021/i700_12.plc, 38.158236026763916, 31.558014154434204, 32.48638081550598, 41.00279140472412, 38.48300528526306
021/i700_13.plc, inf, 78.75991082191467, 57.876272439956665, 59.681132793426514, inf
021/i700_14.plc, 995.2098753452301, 65.84537029266357, 50.76163911819458, 63.634507179260254, 1109.3849759101868
021/i700_15.plc, 365.27958369255066, 84.85898756980896, 52.78071165084839, 88.449942111969, inf
021/i700_16.plc, 190.88174295425415, 46.765676975250244, 36.62389349937439, 38.49285888671875, 178.7169086933136
021/i700_17.plc, 38.468780279159546, 34.843369245529175, 37.60904669761658, 78.25741839408875, 38.8636999130249
021/i700_18.plc, 43.58940601348877, 33.515745878219604, 34.74856686592102, 67.61816573143005, 44.430694341659546
021/i700_19.plc, 37.76870846748352, 28.77537488937378, 31.124061584472656, 55.678672790527344, 38.19207310676575
021/i700_20.plc, 43.162107706069946, 35.278284311294556, 35.977399587631226, 65.268789768219, 44.03654861450195
021/Avg time, 248.7082258105278, 50.03913897275925, 44.8781479716301, 69.78973580598831, 260.1048836959036
021/Med time, 110.32735311985016, 48.60572624206543, 39.945767760276794, 66.44347774982452, 93.39591574668884
021/Max time, inf, 84.85898756980896, 73.19873666763306, 118.27338671684265, inf
100/i700_1.plc, 33.741196393966675, 40.24153709411621, 40.98383140563965, 40.61005139350891, 34.62072515487671
100/i700_2.plc, 48.85352277755737, 49.75249981880188, 50.84922909736633, 50.22802996635437, 50.10481333732605
100/i700_3.plc, 42.125134229660034, 43.204214334487915, 43.96549439430237, 43.282142639160156, 43.60712146759033
100/i700_4.plc, 26.831247568130493, 31.701797246932983, 32.37271571159363, 31.431041717529297, 27.57798671722412
100/i700_5.plc, 34.57718062400818, 35.89751482009888, 36.46789336204529, 36.45952558517456, 35.21585011482239
100/i700_6.plc, 27.28416109085083, 32.48272180557251, 32.83189368247986, 32.98970079421997, 28.273118019104004
100/i700_7.plc, 28.259018421173096, 34.85218691825867, 35.522817611694336, 35.466776609420776, 29.285693883895874
100/i700_8.plc, 26.371328353881836, 36.49463510513306, 37.44089484214783, 37.035228967666626, 27.280081510543823
100/i700_9.plc, 30.705816507339478, 41.929627895355225, 43.29228472709656, 42.73962759971619, 31.438316106796265
